molecule_name,final_score,epoch
rxn:2:153560:119697,0.0450703111978677,22073
rxn:2:122351:70192,0.173090282239412,22074
rxn:2:104011:107408,0.1655192827356272,22074
rxn:2:141847:146828,0.1604534444354829,22074
rxn:2:139383:170060,0.1599088112513224,22074
rxn:2:122353:112875,0.1595739263754624,22074
rxn:2:162493:76379,0.1589522276605878,22074
rxn:1:65513:5553,0.1580913782119751,22074
rxn:2:137922:141988,0.157586409495427,22074
rxn:2:150747:161103,0.157486500411198,22074
rxn:2:141397:70192,0.157449718316396,22074
rxn:2:106758:130974,0.1573687470876253,22074
rxn:2:72890:169412,0.1563288110953111,22074
rxn:2:162493:126659,0.155984898408254,22074
rxn:2:162493:110041,0.1556564812307004,22074
rxn:2:127524:96010,0.1553776471511177,22074
rxn:2:97024:68807,0.1522520417752473,22074
rxn:2:91779:170060,0.1521256347497304,22074
rxn:2:160037:98873,0.1520995058511433,22074
rxn:2:110093:108959,0.150980457663536,22074
rxn:2:83170:78538,0.1503203014532725,22074
rxn:2:122923:120822,0.1492006991590772,22074
rxn:2:76625:171069,0.1482197752705326,22074
rxn:2:125874:112875,0.1473770213127136,22074
rxn:2:78535:66791,0.1460250914096832,22074
rxn:2:135414:169412,0.1445731979150038,22074
rxn:2:94771:133871,0.1436582740984465,22074
rxn:2:108880:126659,0.1431102440470741,22074
rxn:2:74972:170060,0.1426308854766514,22074
rxn:2:85757:103126,0.1422935516937919,22074
rxn:2:138255:96010,0.1415192174911499,22074
rxn:2:89554:96514,0.1408622035613426,22074
rxn:2:110352:170954,0.1405955498868769,22074
rxn:2:114429:170060,0.1400089572977136,22074
rxn:2:97024:159692,0.1394500831762949,22074
rxn:2:94696:142183,0.1378092037306891,22074
rxn:2:67624:96010,0.1377252886692682,22074
rxn:2:91831:108959,0.1344193586936364,22074
rxn:2:89902:113380,0.1341500878334045,22074
rxn:2:116191:91582,0.1340754140507091,22074
rxn:2:132131:78538,0.1325391738311104,22074
rxn:2:73951:154103,0.1324291055401166,22074
rxn:2:70411:96010,0.1294948127534654,22074
rxn:2:106940:169305,0.1266604249293987,22074
rxn:2:67562:110041,0.1256688261032104,22074
rxn:2:72856:108959,0.1201701664924621,22074
rxn:2:77472:108959,0.1197845911979675,22074
rxn:2:162501:165738,0.1039970772606986,22074
rxn:1:41723:23723,0.0900999119407252,22074
rxn:2:138255:101283,0.1636367411840529,22076
rxn:2:129963:142183,0.1630839440557691,22076
rxn:2:141544:127220,0.1603109403090043,22076
rxn:2:70378:113963,0.1596110625700517,22076
rxn:2:128825:171231,0.1591521015873661,22076
rxn:2:107651:146828,0.1583224705287388,22076
rxn:2:71135:96010,0.1583150128523508,22076
rxn:2:87202:120822,0.1565042381936853,22076
rxn:2:93644:141195,0.156271307241349,22076
rxn:2:69933:123403,0.1561335374911626,22076
rxn:2:150747:173089,0.1555202411067101,22076
rxn:2:137136:170892,0.1554805764130183,22076
rxn:2:110222:169412,0.1553011178970336,22076
rxn:2:111746:108959,0.1551270335912704,22076
rxn:2:113171:166167,0.1548287972160007,22076
rxn:2:83170:120822,0.1543786947925885,22076
rxn:2:113171:110041,0.1540690887541998,22076
rxn:2:127086:78538,0.1536689448356628,22076
rxn:2:113672:170060,0.1532980093249568,22076
rxn:2:102522:108959,0.1527895545959472,22076
rxn:2:117045:120822,0.1513418477514515,22076
rxn:1:63670:31376,0.1511340841003086,22076
rxn:2:110222:150277,0.1508693348976873,22076
rxn:2:137534:169305,0.1499629158240098,22076
rxn:2:137446:103126,0.1487579417228698,22076
rxn:2:85122:94314,0.1476160317659378,22076
rxn:2:139105:159692,0.1472176710764567,22076
rxn:2:92934:66791,0.1452437272438636,22076
rxn:2:70411:108959,0.1448411058496546,22076
rxn:2:126579:129880,0.1445993582407633,22076
rxn:2:77440:130267,0.1443812040721669,22076
rxn:2:75313:170892,0.1439971570615415,22076
rxn:2:114509:170892,0.143663010597229,22076
rxn:2:68784:170060,0.1426766558929726,22076
rxn:2:110222:122855,0.1424887478351593,22076
rxn:2:108320:96010,0.142010817527771,22076
rxn:2:137446:102373,0.1412045905987421,22076
rxn:2:130595:142183,0.1410797520687705,22076
rxn:2:99558:84225,0.1397747030624976,22076
rxn:2:131733:108959,0.1381398694855826,22076
rxn:2:103393:142183,0.1279909781047276,22076
rxn:2:83604:126829,0.127049424146351,22076
rxn:2:113668:108959,0.1260772496461868,22076
rxn:2:77440:117186,0.1231985512901755,22076
rxn:2:141204:118131,0.1231477037072181,22076
rxn:2:141397:171336,0.1161215960979461,22076
rxn:2:104885:153366,0.0965539028770045,22076
rxn:2:128153:172618,0.1665185284614563,22077
rxn:2:156072:91563,0.1650425408567701,22077
rxn:2:76644:142183,0.1647640424115317,22077
rxn:2:141238:169412,0.1608220471276177,22077
rxn:1:45226:661,0.1601780213807758,22077
rxn:2:92660:170060,0.159221670457295,22077
rxn:2:110352:172933,0.1574778102693103,22077
rxn:2:127261:170060,0.1570806679902253,22077
rxn:2:141397:173016,0.1566577672958374,22077
rxn:2:111746:108959,0.1563534885644912,22077
rxn:2:104688:91563,0.1547093772888183,22077
rxn:2:113171:166167,0.1538189312686091,22077
rxn:1:59830:31376,0.153813652370287,22077
rxn:2:137743:104330,0.1529315114021301,22077
rxn:2:156072:138996,0.1523796916007995,22077
rxn:2:108320:96010,0.1523466277122497,22077
rxn:2:92382:108959,0.1519980807053415,22077
rxn:2:167169:139599,0.1510255400623594,22077
rxn:2:107531:172618,0.1508491797880693,22077
rxn:2:89509:169856,0.1506239383117012,22077
rxn:2:124992:102419,0.150060044394599,22077
rxn:2:141847:88103,0.1485256552696228,22077
rxn:2:137922:170060,0.1481660111197109,22077
rxn:2:162493:111147,0.147046468087605,22077
rxn:2:112830:129880,0.1470105266571044,22077
rxn:2:66358:170060,0.1457396012086134,22077
rxn:2:120356:102373,0.1451934916632516,22077
rxn:2:102522:108959,0.1450712251663208,22077
rxn:2:144681:172076,0.1441806093338997,22077
rxn:2:97063:120822,0.1430132700049358,22077
rxn:2:76625:78538,0.1420014277100563,22077
rxn:2:104011:108959,0.1409507751464843,22077
rxn:2:76009:107408,0.1407033130526542,22077
rxn:2:82511:96010,0.1395049580821284,22077
rxn:2:111975:94314,0.1381934171631222,22077
rxn:2:107481:112875,0.1358831930160522,22077
rxn:2:137816:125117,0.1331741259648249,22077
rxn:2:96968:108959,0.1324941378373366,22077
rxn:2:141847:170548,0.1319542147896506,22077
rxn:2:76896:91582,0.1309772079641168,22077
rxn:2:99558:85686,0.1309295892715454,22077
rxn:2:138076:122855,0.1301940321922302,22077
rxn:2:102546:108959,0.1264251009984449,22077
rxn:2:164315:85686,0.116041259518985,22077
rxn:2:88299:85300,0.110222824241804,22077
rxn:2:110392:170892,0.1101621116201082,22077
rxn:2:116090:67981,0.0938287587726817,22077
rxn:2:130225:170892,0.1626636049021845,22078
rxn:1:41711:39124,0.1614326424896717,22078
rxn:2:74139:120822,0.1582001940063808,22078
rxn:2:68525:108959,0.158042311668396,22078
rxn:2:131974:171231,0.1579558317150388,22078
rxn:2:87876:149524,0.1577923393249511,22078
rxn:2:95795:170060,0.1568030383851793,22078
rxn:2:94039:142183,0.1554666477091172,22078
rxn:2:164315:170892,0.1553284842520952,22078
rxn:2:133307:78538,0.1552840254523537,22078
rxn:2:149481:170060,0.1547827105368337,22078
rxn:2:162493:166934,0.1546296497871135,22078
rxn:2:122723:97563,0.1543752367679889,22078
rxn:2:92934:172618,0.1534837314060756,22078
rxn:2:137136:112875,0.1533895060420036,22078
rxn:2:84871:127220,0.1531670141220092,22078
rxn:2:92382:85686,0.1520133150948418,22078
rxn:2:110765:107408,0.1501083469390869,22078
rxn:2:93644:133871,0.1499267220497131,22078
rxn:2:134689:107408,0.1498113300489342,22078
rxn:2:74972:172733,0.1471733839615531,22078
rxn:2:150990:142183,0.1471027817044939,22078
rxn:2:114213:146828,0.1466251340779391,22078
rxn:2:87971:96010,0.1458532381057739,22078
rxn:2:150747:147379,0.1455824786219103,22078
rxn:2:99451:67686,0.1436479091644287,22078
rxn:2:135279:170892,0.1433476482828458,22078
rxn:2:87066:169305,0.1426440954208374,22078
rxn:2:81194:172618,0.1422043085098266,22078
rxn:2:141544:78538,0.1407473812932553,22078
rxn:2:106940:170892,0.1400359169296596,22078
rxn:2:139105:78538,0.13702192902565,22078
rxn:1:59830:31372,0.1369918481163356,22078
rxn:2:93644:172959,0.1348849399523301,22078
rxn:2:166241:109025,0.1347463624230746,22078
rxn:2:112399:107408,0.1322834193706512,22078
rxn:2:77440:171182,0.129057350612822,22078
rxn:2:141815:108959,0.126032347480456,22078
rxn:2:137136:96010,0.1205375973994915,22078
rxn:2:141397:159692,0.1187145933508873,22078
rxn:2:74199:95117,0.114820319872636,22078
rxn:2:87876:95635,0.1144917892373126,22078
rxn:2:150747:120038,0.1140951982566288,22078
rxn:2:112154:96010,0.1133357816272311,22078
rxn:2:109121:167658,0.1104222113086331,22078
rxn:2:76009:120038,0.1043143593347989,22078
rxn:2:104030:169412,0.166107021845304,22079
rxn:2:68410:173095,0.1612609277168909,22079
rxn:2:107531:170858,0.1594717773524197,22079
rxn:2:110222:170060,0.1562200307846069,22079
rxn:2:122351:84708,0.154408311843872,22079
rxn:2:76009:68807,0.1543318772315979,22079
rxn:2:66358:129880,0.1537487655878067,22079
rxn:2:135415:169412,0.1531925245567604,22079
rxn:2:149481:169412,0.1524427840786595,22079
rxn:2:74199:108959,0.1520259799780669,22079
rxn:2:167592:161103,0.1517966451316044,22079
rxn:2:68618:127220,0.1513186480317797,22079
rxn:2:142622:112875,0.1507063668507796,22079
rxn:2:144636:96514,0.1502783319779805,22079
rxn:2:88848:120822,0.1496796607971191,22079
rxn:2:110352:172397,0.1495515263598898,22079
rxn:2:114213:169594,0.1495294156281844,22079
rxn:2:135414:169412,0.1494696805110344,22079
rxn:2:83604:160838,0.1489078946735547,22079
rxn:2:139209:173095,0.1482970877127214,22079
rxn:2:92660:107408,0.1479048579931259,22079
rxn:2:84749:96010,0.1475237740410698,22079
rxn:2:141397:169810,0.1472713676365939,22079
rxn:2:141819:170892,0.1469324032465616,22079
rxn:2:127253:142183,0.1466437309980392,22079
rxn:2:70378:168058,0.1438154961381639,22079
rxn:2:76625:120822,0.1421619306008021,22079
rxn:2:73749:97346,0.1402450317428225,22079
rxn:2:127524:120822,0.13992840051651,22079
rxn:2:83885:170892,0.1388184169928233,22079
rxn:2:97212:170060,0.1381790914705821,22079
rxn:2:123413:159692,0.13437597093911,22079
rxn:2:72913:171392,0.1336515617370605,22079
rxn:1:59915:31372,0.133600503206253,22079
rxn:2:113171:170411,0.1334368211251718,22079
rxn:2:112350:70812,0.1320915999619857,22079
rxn:1:60111:4511,0.1281985441843668,22079
rxn:2:101355:139886,0.1275263864260453,22079
rxn:2:163073:117713,0.1265764141082763,22079
rxn:2:133913:142183,0.1245599289735158,22079
rxn:2:107766:107408,0.1233755588531494,22079
rxn:2:108829:102373,0.1141432921091715,22079
rxn:2:117865:172751,0.1083839824705412,22079
rxn:2:150747:100541,0.1073704957962036,22079
rxn:2:68546:142183,0.0983989414046792,22079
rxn:2:85576:77028,0.0701224287350972,22079
rxn:2:103984:170892,0.1680904584271567,22080
rxn:2:123413:112875,0.1657292063419635,22080
rxn:2:83688:96010,0.1609473930937903,22080
rxn:2:118279:143698,0.1609224288359932,22080
rxn:2:78553:113807,0.1608534317750197,22080
rxn:2:104011:122855,0.1591862275682646,22080
rxn:2:97024:143698,0.1586888531843821,22080
rxn:2:145188:85686,0.1577197057860238,22080
rxn:2:167169:111147,0.1573471338660628,22080
rxn:2:97543:172752,0.1569749505623527,22080
rxn:2:113171:171231,0.1555875230718542,22080
rxn:2:85110:170892,0.1546065829418323,22080
rxn:2:134698:109382,0.1532250666618347,22080
rxn:2:110352:172397,0.1519531840863435,22080
rxn:2:94771:146828,0.1511968374252319,22080
rxn:2:86385:146533,0.1511276545731917,22080
rxn:2:141397:173089,0.150941484852841,22080
rxn:2:88848:169412,0.1506524439211245,22080
rxn:2:132400:172375,0.1500277656775254,22080
rxn:2:166241:139886,0.1499489216968931,22080
rxn:2:122351:81152,0.1494351267814636,22080
rxn:2:126873:158208,0.1487638406131578,22080
rxn:2:97024:153414,0.1480100202560424,22080
rxn:2:74199:96010,0.1473124998587149,22080
rxn:1:43730:38410,0.1451346558683058,22080
rxn:2:135414:170060,0.1451175625507648,22080
rxn:2:167592:161103,0.1449436935885199,22080
rxn:2:91903:78538,0.1442138931967995,22080
rxn:2:126579:104330,0.1431767046451568,22080
rxn:2:83170:108959,0.1423731472181237,22080
rxn:2:111468:108959,0.1414804966361434,22080
rxn:2:144636:170913,0.1395268620866717,22080
rxn:2:94771:170858,0.1392848378136044,22080
rxn:2:68984:171231,0.1384744688316627,22080
rxn:2:100318:88103,0.1384331782658895,22080
rxn:2:76625:142192,0.1368337455003158,22080
rxn:2:92382:161575,0.1366049289703369,22080
rxn:2:97980:70192,0.1361594262876008,22080
rxn:1:55948:28813,0.1356791973114013,22080
rxn:2:141397:89797,0.1347271589671864,22080
rxn:2:124198:70812,0.1317294402555986,22080
rxn:2:66358:169400,0.126250317463508,22080
rxn:2:90327:170858,0.1251832122604052,22080
rxn:2:148527:142183,0.1233334938685099,22080
rxn:2:85122:173089,0.1143778586387634,22080
rxn:2:148324:142183,0.168343511223793,22081
rxn:2:93644:70192,0.1665949695988705,22081
rxn:2:110768:109025,0.1659593536303593,22081
rxn:2:122353:102373,0.1642871522903442,22081
rxn:2:73576:78538,0.1620942602554957,22081
rxn:2:114506:154103,0.1619231493576713,22081
rxn:2:78535:120822,0.1619009618405942,22081
rxn:2:67009:171392,0.1577388754597416,22081
rxn:2:96712:160916,0.157716321448485,22081
rxn:2:92934:109025,0.1561425351179563,22081
rxn:2:124693:68636,0.1558702758380345,22081
rxn:2:106342:142183,0.1548719406127929,22081
rxn:2:87202:91563,0.1544644778425043,22081
rxn:2:72200:171231,0.1540486260696693,22081
rxn:2:141819:120822,0.1530077276022537,22081
rxn:2:76009:78538,0.1509586756046001,22081
rxn:2:68737:173089,0.1507249540752834,22081
rxn:2:73728:111125,0.1499532848596572,22081
rxn:2:101355:110334,0.148673273049868,22081
rxn:2:70378:91563,0.147798404097557,22081
rxn:2:100318:173089,0.1474651789665222,22081
rxn:2:124198:129654,0.1473012169202169,22081
rxn:2:162493:127220,0.1472644295011247,22081
rxn:2:91798:68807,0.1464431738031321,22081
rxn:2:95380:169412,0.1463200220694908,22081
rxn:2:137922:107408,0.1458905982971191,22081
rxn:2:132998:170892,0.1453014075756073,22081
rxn:2:100083:173095,0.1451241098917447,22081
rxn:2:110352:75004,0.1444282001919216,22081
rxn:2:111746:139599,0.1408182716369629,22081
rxn:2:99080:159692,0.1403669333457946,22081
rxn:2:144636:171152,0.1378656114850725,22081
rxn:2:135668:70192,0.1366641250523654,22081
rxn:2:141397:171073,0.1365693467003958,22081
rxn:2:79532:83505,0.1356811069306873,22081
rxn:2:99601:78538,0.134869451324145,22081
rxn:2:71745:96010,0.1300574982607806,22081
rxn:2:77387:169305,0.1289900541305542,22081
rxn:2:135058:148477,0.1279801577329635,22081
rxn:2:77560:91563,0.1277319073677063,22081
rxn:2:91903:172752,0.1243246716001759,22081
rxn:2:124198:114519,0.1206668193141619,22081
rxn:2:107938:108959,0.1157398223876953,22081
rxn:2:158858:108959,0.1061616199357169,22081
rxn:1:58687:31438,0.0837694977720578,22081
rxn:2:167592:112875,0.1660826349258423,22082
rxn:2:71745:123403,0.1576033051197345,22082
rxn:2:74972:173089,0.1569692591826121,22082
rxn:2:113171:170892,0.1564330036441485,22082
rxn:2:70378:120822,0.1554163694381714,22082
rxn:2:103972:142183,0.1553675606846809,22082
rxn:2:85110:96010,0.155328242778778,22082
rxn:2:139357:88103,0.1552503140349137,22082
rxn:2:92434:170892,0.1545385901744549,22082
rxn:2:110768:108959,0.1534040937056908,22082
rxn:2:97858:111053,0.1524505943059921,22082
rxn:2:73576:171231,0.1520848380667822,22082
rxn:2:138365:96010,0.1519524355729421,22082
rxn:2:81212:88396,0.1516307365326654,22082
rxn:2:131544:170892,0.15113984213935,22082
rxn:2:89902:90938,0.1487490582466125,22082
rxn:2:122351:154103,0.1487354798750444,22082
rxn:2:67778:171392,0.1486657215998723,22082
rxn:2:88943:108959,0.1481759106671368,22082
rxn:2:68525:82388,0.147299256324768,22082
rxn:2:92382:97563,0.1463670071802641,22082
rxn:2:68737:159692,0.1455752203861872,22082
rxn:2:91903:173095,0.1439857949381289,22082
rxn:2:108231:96010,0.1431003740200629,22082
rxn:2:141979:108959,0.1421138978004455,22082
rxn:2:108432:169412,0.1417984390258789,22082
rxn:2:119528:78538,0.1412897396087646,22082
rxn:1:63670:24341,0.1402453235957933,22082
rxn:2:122351:171179,0.138578176498413,22082
rxn:2:140832:142183,0.1381025473276774,22082
rxn:2:116690:170060,0.1363348508703297,22082
rxn:2:160401:172751,0.1356967021437252,22082
rxn:2:97063:169340,0.1348990106582641,22082
rxn:2:116191:124273,0.1329347672669784,22082
rxn:2:110352:94314,0.1317152301470438,22082
rxn:2:141397:172356,0.1263387770879836,22082
rxn:2:71745:169412,0.118935473759969,22082
rxn:2:114168:129654,0.0985085318485895,22082
rxn:2:80519:96010,0.1680700053339419,22083
rxn:2:76009:68807,0.1669429445266723,22083
rxn:2:89554:96010,0.1645969381699195,22083
rxn:2:89311:83817,0.1609279387875607,22083
rxn:2:131974:108959,0.1606277538382488,22083
rxn:2:162493:110334,0.1604875666754586,22083
rxn:2:117725:97346,0.1576349283086842,22083
rxn:2:84357:122855,0.1567282229661941,22083
rxn:2:158858:170060,0.1564292638532577,22083
rxn:2:92934:108959,0.1560161342987647,22083
rxn:2:145483:142183,0.1548026629856654,22083
rxn:2:127318:108959,0.1541806757450103,22083
rxn:2:81212:173095,0.1514652570088704,22083
rxn:2:113063:77963,0.1511405479340326,22083
rxn:2:74199:109025,0.1507789625061882,22083
rxn:2:167169:129654,0.150532379746437,22083
rxn:2:131711:170235,0.1500403925224586,22083
rxn:2:88304:146828,0.1499282121658325,22083
rxn:2:68618:128413,0.1493913950743498,22083
rxn:2:66894:172332,0.1493580708136925,22083
rxn:2:89311:108959,0.1492043793201446,22083
rxn:2:89554:78538,0.1488365486816123,22083
rxn:2:156072:76379,0.1481021730988114,22083
rxn:2:92565:126659,0.1473830491304397,22083
rxn:2:77387:170892,0.1471684756486312,22083
rxn:2:75557:146828,0.1451858654618263,22083
rxn:2:148180:109025,0.1451579672949654,22083
rxn:2:102522:141988,0.1439013528823852,22083
rxn:2:130209:109025,0.1422717571258545,22083
rxn:2:92382:107408,0.1401084661483764,22083
rxn:2:150747:126659,0.1386960469759427,22083
rxn:2:135731:96010,0.1371694718088422,22083
rxn:2:77560:144172,0.1371039591337505,22083
rxn:2:130401:126659,0.1366003544434257,22083
rxn:2:150747:148477,0.1351827224095662,22083
rxn:2:91717:88103,0.1345067137763613,22083
rxn:2:106940:96010,0.1303319931030273,22083
rxn:2:112208:108959,0.130202313264211,22083
rxn:2:70378:170514,0.1288230308779963,22083
rxn:2:148180:170892,0.1284325758616129,22083
rxn:2:85630:169412,0.1277588848714475,22083
rxn:1:65306:31372,0.1269722635095769,22083
rxn:2:92660:108959,0.1171614980697631,22083
rxn:2:91859:125240,0.1134633719921112,22083
rxn:2:167169:117232,0.1000168536390577,22083
rxn:2:141397:172226,0.1691157574003393,22084
rxn:2:122468:127220,0.1643508309903352,22084
rxn:2:130128:172375,0.1586046104247753,22084
rxn:2:128738:170060,0.1582501221586156,22084
rxn:2:92382:107567,0.1577365398406982,22084
rxn:2:83688:91563,0.1576041394266589,22084
rxn:2:88943:108959,0.1564930522883379,22084
rxn:2:167169:125117,0.1554378611700875,22084
rxn:2:150747:151136,0.1551674505074819,22084
rxn:2:100083:172265,0.1544561428683144,22084
rxn:2:120985:170060,0.1534292221069336,22084
rxn:2:127683:146533,0.1530422490576039,22084
rxn:2:93644:159185,0.1502131909132003,22084
rxn:2:110352:87593,0.1495280563831329,22084
rxn:2:142221:83505,0.1489268058822268,22084
rxn:2:122334:142183,0.1472144566084209,22084
rxn:2:91097:108959,0.146939482377923,22084
rxn:2:77440:170548,0.1468792395158247,22084
rxn:2:112079:170060,0.1467739620379039,22084
rxn:2:71006:172265,0.1461157103379567,22084
rxn:2:135125:120822,0.1454128691783318,22084
rxn:2:123716:173095,0.1431126757101579,22084
rxn:2:111468:122855,0.1428149250837472,22084
rxn:2:131974:78538,0.1427971273660659,22084
rxn:2:85158:142183,0.1421129778027534,22084
