molecule_name,final_score,epoch
rxn:1:47508:31781,0.0973117736078077,24610
rxn:1:52633:31482,0.0963025216398568,24610
rxn:1:46761:7123,0.095648240426491,24610
rxn:1:45937:23485,0.0953860173622767,24610
rxn:1:59225:24172,0.0937729437242854,24610
rxn:1:40023:23566,0.0921160981610969,24610
rxn:1:61562:3377,0.0907307150571242,24610
rxn:1:55840:31781,0.0902410338322321,24610
rxn:1:51904:23485,0.0860588570435841,24610
rxn:1:59225:1390,0.0852154516256772,24610
rxn:1:59225:4431,0.0801970626299197,24610
rxn:1:45871:10477,0.1211935684961431,24620
rxn:1:55330:10393,0.1377532314509153,24620
rxn:1:55368:10477,0.1291357748436205,24620
rxn:1:45775:10477,0.1278883959307815,24620
rxn:1:45583:10477,0.1257460821758617,24620
rxn:1:55317:10393,0.1252255067229271,24620
rxn:1:55360:10393,0.1230146130546927,24620
rxn:1:45713:10393,0.1208670968189835,24620
rxn:1:45845:10393,0.1274500525358951,24620
rxn:1:56070:10477,0.1233072774750845,24620
rxn:1:55330:10477,0.1365708735856143,24620
rxn:1:57372:10477,0.1318901255726814,24620
rxn:1:45983:10393,0.130779532772122,24620
rxn:1:51895:39443,0.1307303788869277,24620
rxn:1:55579:10393,0.1305794742974368,24620
rxn:1:55514:10477,0.1277151577400438,24620
rxn:1:40307:10501,0.1276360352834065,24620
rxn:1:45402:10477,0.1272814590483904,24620
rxn:1:55747:10393,0.1266295864726558,24620
rxn:1:55807:10477,0.1248138617066776,24620
rxn:1:55512:10477,0.1221263047420617,24620
rxn:1:46812:23564,0.1100949948796859,24620
rxn:1:61562:32487,0.1029630398208444,24620
rxn:1:65132:23528,0.1274447511224185,24620
rxn:1:55334:10393,0.1264127157628536,24620
rxn:1:55365:10393,0.1328749768435955,24620
rxn:1:55930:10477,0.1300949287765166,24620
rxn:1:55278:10477,0.1369368912595691,24620
rxn:1:55326:10393,0.1223926972597837,24620
rxn:1:55308:10393,0.1300320737063884,24620
rxn:1:65131:23528,0.1220335075349518,24620
rxn:1:55263:10477,0.1252442309350678,24620
rxn:1:45867:10477,0.1228506705340217,24620
rxn:1:55278:10393,0.1240901416167616,24620
rxn:1:55308:10477,0.1206507086753845,24620
rxn:1:55649:10393,0.1272376414501305,24620
rxn:1:52404:10477,0.1263857262475149,24620
rxn:1:56034:10393,0.1271973620442783,24620
rxn:1:56031:10393,0.121813614578808,24620
rxn:1:55502:10393,0.1241320054978132,24620
rxn:1:55662:10393,0.1201966784217141,24620
rxn:1:55170:10393,0.1255712183192372,24620
rxn:1:55649:10477,0.122171938419342,24620
rxn:1:45982:10393,0.1253392542853499,24620
rxn:1:55259:10477,0.1222260802081137,24620
rxn:1:56290:10477,0.1229442238807678,24620
rxn:1:55479:10393,0.1212816722691059,24620
rxn:1:55807:10393,0.1197879585352811,24620
rxn:1:40677:10477,0.116802568821346,24620
rxn:1:55725:10477,0.128409685457454,24620
rxn:1:55257:10477,0.1264819159652247,24620
rxn:1:55930:10393,0.1245466777772614,24620
rxn:1:55279:10477,0.1237235123460943,24620
rxn:1:41832:10393,0.1226737372802965,24620
rxn:1:58029:10477,0.1215838325374266,24620
rxn:1:46512:23528,0.1211396936447389,24620
rxn:1:41844:10501,0.1210916603312772,24620
rxn:1:65132:23527,0.1208874089377267,24620
rxn:1:55256:10477,0.1207771518013694,24620
rxn:1:55208:10477,0.120776355266571,24620
rxn:1:41832:10477,0.1207298767917296,24620
rxn:1:55649:10503,0.1207073032855987,24620
rxn:1:55978:10393,0.11968317898837,24620
rxn:1:45605:10477,0.1190509669708483,24620
rxn:1:55278:10501,0.1184618184060761,24620
rxn:1:55700:10477,0.1181356608867645,24620
rxn:1:58024:10477,0.1161313302376691,24620
rxn:1:55502:10503,0.1146602227407343,24620
rxn:1:45577:10503,0.1140015037620768,24620
rxn:1:56717:3933,0.1156961140888077,24620
rxn:1:56717:3769,0.1131135001778602,24620
rxn:1:49535:1394,0.1106070117516951,24620
rxn:1:61562:24034,0.1102295463735407,24620
rxn:1:56717:824,0.1098374777606555,24620
rxn:1:52633:7932,0.1065453363187385,24620
rxn:1:46761:340,0.105326894384164,24620
rxn:1:59225:2245,0.1043249239092287,24620
rxn:1:48640:31781,0.1042618895730664,24620
rxn:1:56368:120,0.1041851192712783,24620
rxn:1:52633:22646,0.1036613596712841,24620
rxn:1:56195:23528,0.1021360139052073,24620
rxn:1:52633:4695,0.1020822398590319,24620
rxn:1:52657:5862,0.1019780943470616,24620
rxn:1:59225:37714,0.1016136519610881,24620
rxn:1:61562:31372,0.099141024880939,24620
rxn:1:59225:22853,0.0969013255089521,24620
rxn:1:52633:27789,0.0956841495729261,24620
rxn:1:55348:31781,0.0947965712382875,24620
rxn:1:59225:2025,0.0771052783185785,24620
rxn:1:45601:10477,0.120160726886807,24622
rxn:1:55358:10393,0.1236400660127401,24622
rxn:1:45402:10393,0.1194467025418435,24622
rxn:1:45391:10477,0.1252159141004085,24622
rxn:1:55285:10477,0.125087657661149,24622
rxn:1:55771:10393,0.123666196158438,24622
rxn:1:56516:10393,0.1236459187098912,24622
rxn:1:55980:10477,0.1231677584788378,24622
rxn:1:56599:10393,0.1220055716378348,24622
rxn:1:56019:10477,0.1216327854565211,24622
rxn:1:55698:10477,0.1214901839985567,24622
rxn:1:40013:10503,0.1209093549034812,24622
rxn:1:40070:10393,0.1190035929602961,24622
rxn:1:65728:10477,0.1167449451261951,24622
rxn:1:58014:10477,0.116547216387356,24622
rxn:1:40042:10503,0.1158800016749988,24622
rxn:1:45983:10477,0.1140409865800072,24622
rxn:1:55509:10477,0.1279811497890588,24622
rxn:1:45568:10477,0.1176268855730692,24622
rxn:1:55470:10477,0.1248294223438609,24622
rxn:1:45983:10501,0.1218323251780341,24622
rxn:1:56071:10477,0.1205641278198787,24622
rxn:1:55138:10393,0.1203908593423905,24622
rxn:1:41844:10477,0.1230551749467849,24622
rxn:1:55138:10477,0.1223482899367809,24622
rxn:1:41742:10501,0.1226739375030293,24622
rxn:1:55515:10477,0.1201271523128856,24622
rxn:1:45848:10393,0.1231294473012288,24622
rxn:1:55041:10477,0.1212912257760763,24622
rxn:1:55326:10477,0.1190819731264403,24622
rxn:1:55737:10477,0.1170430534026202,24622
rxn:1:52657:10477,0.1208729098240534,24622
rxn:1:52404:33027,0.1206203028559684,24622
rxn:1:49899:10393,0.1206085348830503,24622
rxn:1:49899:10477,0.1195760062762669,24622
rxn:1:57368:10477,0.1172875743359327,24622
rxn:1:55725:10393,0.1146850802681662,24622
rxn:1:58048:10393,0.1204139075495979,24622
rxn:1:55297:10503,0.1172866330427282,24622
rxn:1:55580:10393,0.121815795248205,24622
rxn:1:40075:10393,0.1199249298341812,24622
rxn:1:52657:10501,0.1181480867995156,24622
rxn:1:55930:10501,0.1180059103404774,24622
rxn:1:40310:10501,0.1190905552921873,24622
rxn:1:45759:10477,0.1160511085481354,24622
rxn:1:40466:10501,0.1260301958430897,24622
rxn:1:55308:10503,0.1226957492968615,24622
rxn:1:40021:10393,0.1221238759256178,24622
rxn:1:45579:10503,0.1206869877436581,24622
rxn:1:55165:10393,0.1202930063009262,24622
rxn:1:45817:10393,0.1184511536901647,24622
rxn:1:41670:10477,0.1184110009309017,24622
rxn:1:51956:10393,0.1180780511913877,24622
rxn:1:55197:10477,0.117633682308775,24622
rxn:1:52656:10477,0.1176151244176758,24622
rxn:1:55510:10477,0.1172830787571993,24622
rxn:1:55670:10393,0.1160425245761871,24622
rxn:1:52134:10477,0.1155468646217795,24622
rxn:1:57322:10477,0.1154280016198754,24622
rxn:1:55305:10477,0.1152408014644276,24622
rxn:1:55615:10393,0.1150434893189054,24622
rxn:1:40051:10477,0.1147153992205858,24622
rxn:1:64592:23528,0.1142201765495188,24622
rxn:1:55262:10477,0.1110278476368297,24622
rxn:1:40075:10501,0.1089204903692007,24622
rxn:1:40346:10477,0.1267431324178522,24622
rxn:1:52255:10393,0.1136124589863945,24622
rxn:1:45629:10393,0.1125896833837032,24622
rxn:1:45586:10477,0.1103086579929698,24622
rxn:1:52657:10393,0.1099908930914742,24622
rxn:1:55094:10477,0.1093022674322128,24622
rxn:1:40427:10393,0.107712865807116,24622
rxn:1:56061:10477,0.1073881438800266,24622
rxn:1:52446:10477,0.1063425626073564,24622
rxn:1:46102:10393,0.106284454013362,24622
rxn:1:56368:10477,0.1060694890362875,24622
rxn:1:61562:3715,0.1060548877274548,24622
rxn:1:40200:10393,0.1055006221417457,24622
rxn:1:40077:10477,0.1048369416967034,24622
rxn:1:56417:10393,0.102516621351242,24622
rxn:1:51717:10477,0.1010951878446521,24622
rxn:1:54551:23528,0.100563417781483,24622
rxn:1:46761:10393,0.093265494278499,24622
rxn:1:59225:12447,0.0883840803177126,24622
rxn:1:61562:31486,0.087529440720876,24622
rxn:1:52633:10503,0.1090086907953829,24622
rxn:1:52635:10393,0.1086009613105229,24622
rxn:1:41314:31859,0.1069460773468017,24622
rxn:1:52078:120,0.1068640553182171,24622
rxn:1:50574:10393,0.1005367636680603,24622
rxn:1:55439:1394,0.1001706502654335,24622
rxn:1:54330:6441,0.0997461459853432,24622
rxn:1:54330:10393,0.0994319585529533,24622
rxn:1:56717:3067,0.0989544093608856,24622
rxn:1:51890:120,0.0988647168682467,24622
rxn:1:44021:31781,0.0982541331538447,24622
rxn:1:45402:23568,0.0973907576666937,24622
rxn:1:61562:12172,0.0950642797079953,24622
rxn:1:52674:23528,0.0945784295758893,24622
rxn:1:59225:32379,0.0933285243809223,24622
rxn:1:63062:31859,0.0931909096240997,24622
rxn:1:53141:23568,0.0923130717128515,24622
rxn:1:55725:23564,0.0852128948484148,24622
rxn:1:59225:7799,0.0743164679278498,24622
rxn:1:56717:13900,0.0617116009195645,24622
rxn:1:53145:1394,0.103115079494623,24622
rxn:1:55840:10477,0.1030830442905426,24622
rxn:1:52633:17910,0.1029190846851893,24622
rxn:1:58063:23566,0.1017213710423173,24622
rxn:1:58063:23485,0.1001042912403742,24622
rxn:1:56717:6149,0.0988539393459047,24622
rxn:1:51660:10477,0.0967341968507477,24622
rxn:1:52681:39021,0.092051266596235,24622
rxn:1:52417:31482,0.0905540079942771,24622
rxn:1:51901:7401,0.0899605640658625,24622
rxn:1:40023:10448,0.0861070782973848,24622
rxn:1:53632:31482,0.0859126160884725,24622
rxn:1:65771:3377,0.0847360220822421,24622
rxn:1:59225:31261,0.0837802577477235,24622
rxn:1:52633:907,0.0835722140197096,24622
rxn:1:52379:6062,0.0826632586018792,24622
rxn:1:54327:31482,0.0821016873082807,24622
rxn:1:52638:24339,0.077772150747478,24622
rxn:1:47894:22793,0.0766088037114394,24622
rxn:1:54113:37717,0.0765479187811574,24622
rxn:1:45563:10477,0.1212380862597263,24623
rxn:1:41742:10477,0.1182149596074048,24623
rxn:1:40307:10477,0.1150156494342919,24623
rxn:1:45584:10503,0.1220846123555127,24623
rxn:1:40868:10477,0.1210657901623669,24623
rxn:1:45975:10477,0.1201976835727691,24623
rxn:1:57788:10477,0.1201283796267076,24623
rxn:1:57352:10477,0.1200580848380923,24623
rxn:1:55448:10477,0.1194959671208352,24623
rxn:1:52049:10477,0.1186852560323827,24623
rxn:1:40108:10393,0.1183668971061706,24623
rxn:1:57325:10477,0.1178509667515754,24623
rxn:1:57376:10393,0.1172006976219915,24623
rxn:1:45584:10477,0.1171987399910435,24623
rxn:1:57683:10477,0.1160308267130996,24623
rxn:1:55358:10503,0.1153700684799867,24623
rxn:1:45601:10393,0.1145778708159923,24623
rxn:1:41844:10393,0.1157630880673726,24623
rxn:1:55122:10477,0.1156658204272389,24623
rxn:1:57312:10477,0.1135277766734361,24623
rxn:1:46091:10477,0.1217514381689184,24623
rxn:1:55041:10393,0.121238270113545,24623
rxn:1:56346:10477,0.1206790140696934,24623
rxn:1:40027:10503,0.1204328672452406,24623
rxn:1:40310:10477,0.1201439373420946,24623
rxn:1:55315:10477,0.118740057403391,24623
rxn:1:56652:10477,0.1176719350947274,24623
rxn:1:55145:10393,0.1169568561017513,24623
rxn:1:45483:10393,0.1159396613797833,24623
rxn:1:55514:10393,0.1157187772914767,24623
rxn:1:57930:10477,0.1154648697737491,24623
rxn:1:51904:39443,0.1153664226117341,24623
rxn:1:40028:10503,0.1145291978662664,24623
rxn:1:57786:10393,0.1136081963777542,24623
rxn:1:55255:10477,0.1132783013762849,24623
rxn:1:57317:10477,0.1128524504601955,24623
rxn:1:55784:10393,0.1072612070676052,24623
rxn:1:56623:10393,0.1186064098562513,24623
rxn:1:55300:10503,0.1185775346615735,24623
rxn:1:58026:10477,0.1258020926924312,24623
rxn:1:45629:10477,0.1225005993337342,24623
rxn:1:40102:10477,0.1212687697261571,24623
rxn:1:45610:10477,0.1192633085178606,24623
rxn:1:57404:10393,0.1188338629661067,24623
rxn:1:55511:10477,0.1186851931340766,24623
rxn:1:56071:10393,0.1156549374846851,24623
rxn:1:52635:10477,0.1151443140374289,24623
rxn:1:55576:10393,0.1150771334315791,24623
rxn:1:56056:10393,0.1148787780719644,24623
rxn:1:55834:10393,0.1126372823209473,24623
rxn:1:56061:37778,0.1123718896816516,24623
rxn:1:56284:10393,0.1086671781890532,24623
rxn:1:56049:10477,0.108333420753479,24623
rxn:1:55357:10393,0.1226269230246543,24623
rxn:1:45402:10503,0.1173817786303433,24623
rxn:1:40338:10477,0.1214916308720906,24623
rxn:1:40025:10503,0.118957600810311,24623
rxn:1:52078:10393,0.1154530951471039,24623
rxn:1:40383:10393,0.1145343668758869,24623
rxn:1:45983:3980,0.1185578454185176,24623
rxn:1:50076:10477,0.1154087884085519,24623
rxn:1:40356:10477,0.1122121160680597,24623
rxn:1:55318:10393,0.1217477088794112,24623
rxn:1:45587:10477,0.1192216909292972,24623
rxn:1:45579:10477,0.118973386107069,24623
rxn:1:65728:3980,0.1188097043949014,24623
rxn:1:55723:10477,0.1177045404911041,24623
rxn:1:55799:10477,0.1175024334122152,24623
rxn:1:45397:10477,0.1161906756460666,24623
rxn:1:57350:10477,0.1154999649152159,24623
rxn:1:40054:10477,0.1152749704197049,24623
rxn:1:45610:10393,0.1151394555345177,24623
rxn:1:55291:10393,0.1144895292818546,24623
rxn:1:56249:10477,0.1144153799329485,24623
rxn:1:45483:10477,0.1135778250172734,24623
rxn:1:45599:10477,0.113480500199578,24623
rxn:1:56064:10477,0.1117693526404244,24623
rxn:1:52623:10393,0.1115684585911887,24623
rxn:1:40522:10477,0.1107554544102061,24623
rxn:1:40042:10477,0.1092712357640266,24623
rxn:1:40077:10393,0.1091354335508038,24623
rxn:1:55318:10477,0.1204288069045904,24623
rxn:1:55022:10477,0.1186377443373203,24623
rxn:1:55290:10477,0.1174796837748903,24623
rxn:1:39984:10393,0.1167351555439733,24623
rxn:1:45937:10477,0.1128215193748474,24623
rxn:1:45661:10393,0.1122539266943931,24623
rxn:1:40200:10477,0.1104307044297456,24623
rxn:1:55348:10393,0.110076867043972,24623
rxn:1:52638:10393,0.1097421637603214,24623
rxn:1:45654:10477,0.1094489242091323,24623
rxn:1:51693:10393,0.109376847743988,24623
rxn:1:45624:10477,0.1093454451271982,24623
rxn:1:40513:10393,0.1087768273428082,24623
rxn:1:45624:10393,0.1084874337539076,24623
rxn:1:45760:10477,0.1080278537490151,24623
rxn:1:45656:10393,0.1053905244916677,24623
rxn:1:51890:10477,0.1045527423129362,24623
rxn:1:46441:10393,0.1041460829121725,24623
rxn:1:45915:10477,0.1040209970053504,24623
rxn:1:45749:10477,0.1004677577452226,24623
rxn:1:50088:1305,0.0889479690790176,24623
rxn:1:46976:23568,0.0859331529715965,24623
rxn:1:51604:22655,0.0838287731011708,24623
rxn:1:52417:1250,0.0825638553270926,24623
rxn:1:57010:22732,0.0815663317839304,24623
rxn:1:53145:33027,0.0809406901107114,24623
rxn:1:53693:31482,0.0798483429283931,24623
rxn:1:54113:19435,0.0797421868358339,24623
rxn:1:53895:245,0.0793226015183233,24623
rxn:1:49491:10393,0.078850456961879,24623
rxn:1:56649:23464,0.078711933103101,24623
rxn:1:52633:31781,0.0785389877855777,24623
rxn:1:52635:31781,0.0776417674496769,24623
rxn:1:52379:7401,0.0771565048822334,24623
rxn:1:56029:31874,0.0766472914095582,24623
rxn:1:52051:8718,0.0737554052701363,24623
rxn:1:56717:12202,0.0727927259036472,24623
rxn:1:45994:6063,0.0707800146834603,24623
rxn:1:49860:31442,0.0699584509791999,24623
rxn:1:55288:37814,0.0663180011510849,24623
rxn:1:40229:10501,0.1181741310283541,24627
rxn:1:45983:33027,0.1166794252011083,24627
rxn:1:49932:10393,0.1164490790928111,24627
rxn:1:55508:10477,0.116170147151658,24627
rxn:1:45931:10503,0.1156135090759822,24627
rxn:1:40025:10393,0.1153158045584155,24627
rxn:1:55033:10477,0.1149638667702674,24627
rxn:1:55652:10477,0.1129495466456693,24627
rxn:1:45472:10503,0.1128982386805794,24627
rxn:1:59225:14045,0.1105969349543253,24627
rxn:1:55965:10393,0.1066078417228929,24627
rxn:1:40413:10393,0.105712148360908,24627
rxn:1:58441:10393,0.1171739837702582,24627
rxn:1:40205:10503,0.1091182412523211,24627
rxn:1:65728:10394,0.1183145421166573,24627
rxn:1:52568:10477,0.1163232462746756,24627
rxn:1:60592:10503,0.1100242733955383,24627
rxn:1:53049:10477,0.1139507793091439,24627
rxn:1:55092:10393,0.1091365564254022,24627
rxn:1:52657:10503,0.1104621283105901,24627
rxn:1:57351:10477,0.1059506610035896,24627
rxn:1:61508:10477,0.1233039617538452,24627
rxn:1:56026:10393,0.1201405314838185,24627
rxn:1:55119:10477,0.1198409870266914,24627
rxn:1:41622:35752,0.1184230543234769,24627
rxn:1:41671:10477,0.1176343795024987,24627
rxn:1:56034:10477,0.1166246405669621,24627
rxn:1:55801:10393,0.1161518205295909,24627
rxn:1:60786:10477,0.1160833761096,24627
rxn:1:57895:10477,0.1155143027955835,24627
rxn:1:40307:3980,0.1154358295930756,24627
rxn:1:55841:10393,0.1136868921193209,24627
rxn:1:55208:10501,0.113179910363573,24627
rxn:1:55965:10477,0.1126931011676788,24627
rxn:1:40307:10503,0.1122941252063302,24627
rxn:1:45790:10477,0.1122823014403834,24627
rxn:1:40868:10503,0.1092307959284101,24627
rxn:1:45871:10501,0.1166600023998933,24627
rxn:1:52404:10448,0.1109371483325958,24627
rxn:1:45581:10477,0.1187866005030545,24627
rxn:1:55275:10477,0.1183488152243874,24627
rxn:1:57509:10477,0.117197310552001,24627
rxn:1:55747:10503,0.1168225365025656,24627
rxn:1:52635:10503,0.1155493388304839,24627
rxn:1:45506:10477,0.1144515619133458,24627
rxn:1:40102:10501,0.1139054354280233,24627
rxn:1:45655:10477,0.1129603069840055,24627
rxn:1:52101:10393,0.112569505518133,24627
rxn:1:46206:10477,0.1117205534662519,24627
rxn:1:51884:10503,0.111485663482121,24627
rxn:1:56013:10477,0.1096841922828129,24627
rxn:1:57670:10477,0.1093069567824855,24627
rxn:1:55052:10393,0.1059814085883479,24627
rxn:1:55892:10477,0.1228710079894346,24627
rxn:1:45566:10477,0.1194894702145547,24627
rxn:1:55401:10393,0.1189750675112009,24627
rxn:1:57632:10503,0.1183776960653417,24627
rxn:1:55713:10477,0.1175672797595753,24627
rxn:1:40101:10477,0.1172907007858157,24627
rxn:1:46206:10393,0.1166327657068476,24627
rxn:1:55166:10393,0.1149473385885357,24627
rxn:1:56590:10393,0.1149130514689854,24627
rxn:1:55660:10393,0.1145193170417438,24627
rxn:1:65723:10503,0.1140619814395904,24627
rxn:1:57372:10393,0.1128631368760139,24627
rxn:1:55330:10501,0.1125708213358214,24627
rxn:1:45661:10477,0.1117079312151128,24627
rxn:1:52609:23528,0.1111642160723286,24627
rxn:1:45791:10477,0.110658333157048,24627
rxn:1:58021:10477,0.1104522776954314,24627
rxn:1:51895:1305,0.101080372929573,24627
rxn:1:40064:10393,0.0968062464267976,24627
rxn:1:55268:10477,0.1189726049249822,24627
rxn:1:40450:10477,0.1183215578397115,24627
rxn:1:45364:10477,0.113736851561454,24627
rxn:1:45574:10477,0.1134113651333433,24627
rxn:1:45472:10477,0.1122293826192617,24627
rxn:1:55809:10393,0.1108238877672137,24627
rxn:1:45517:10477,0.1100256677829858,24627
rxn:1:55306:10393,0.1098550520837307,24627
rxn:1:56031:10477,0.117337406533105,24627
rxn:1:52674:10477,0.1169839468267228,24627
rxn:1:56649:10477,0.1141135609812206,24627
rxn:1:40466:10477,0.1130346186233289,24627
rxn:1:51890:10393,0.1114438970883687,24627
rxn:1:57930:10393,0.1106647066771984,24627
rxn:1:57352:10393,0.1104625155848841,24627
rxn:1:45759:10393,0.1101163439452648,24627
rxn:1:51898:10393,0.109279479041244,24627
rxn:1:51952:10393,0.1070942815506097,24627
rxn:1:51904:10477,0.1064337597173803,24627
rxn:1:55170:10503,0.1051255394430721,24627
rxn:1:46102:10477,0.1050203556523603,24627
rxn:1:55297:10393,0.1045053591951727,24627
rxn:1:55358:10477,0.1036725071343508,24627
rxn:1:55259:10393,0.1017693392932415,24627
rxn:1:41844:23485,0.1016329209009806,24627
rxn:1:55263:10393,0.1012175939977169,24627
rxn:1:45994:10477,0.0983664428486543,24627
rxn:1:40240:10393,0.1204145646864368,24627
rxn:1:55509:10393,0.1147086173295974,24627
rxn:1:58308:10477,0.1106881332748076,24627
rxn:1:57816:10393,0.1091069979593157,24627
rxn:1:55484:10393,0.1088885087519884,24627
rxn:1:51895:10393,0.1073300775253411,24627
rxn:1:55208:10393,0.1067100996151566,24627
rxn:1:51935:10393,0.1055445120190129,24627
rxn:1:45498:10477,0.103816630262317,24627
rxn:1:55291:10477,0.1034843813289295,24627
rxn:1:45500:10477,0.1024285825816067,24627
rxn:1:59225:31110,0.1016612537205219,24627
rxn:1:39949:10477,0.1007704436779022,24627
rxn:1:40419:10393,0.1007356410846114,24627
rxn:1:45469:10477,0.10017263982445,24627
rxn:1:59225:6,0.0991952144182645,24627
rxn:1:52633:103,0.0983929524819056,24627
rxn:1:45474:10477,0.0969349667429924,24627
rxn:1:59225:5468,0.0920900491376718,24627
rxn:1:45368:10477,0.0902709614846014,24627
rxn:1:57786:10503,0.1162369636928334,24630
rxn:1:45867:10501,0.1127348384436439,24630
rxn:1:46371:23528,0.1117689808209737,24630
rxn:1:45402:10394,0.1292063388973474,24630
rxn:1:45975:10503,0.1177481991904122,24630
