molecule_name,final_score,epoch
rxn:5:194947:228046:228437,-0.0002189648266022,24477
rxn:5:194936:228577:229191,0.135443205833435,24478
rxn:5:194936:223463:227401,0.1190185504300253,24478
rxn:5:194936:223469:228204,0.1203650964630974,24478
rxn:5:194936:223410:227780,0.123335348708289,24478
rxn:5:194936:228628:227780,0.1397417298069706,24478
rxn:5:194936:223416:228732,0.1298519649675914,24478
rxn:5:194936:223319:228923,0.1297990083694458,24478
rxn:5:180878:228419:229255,0.1267141585166637,24478
rxn:5:194936:228711:229288,0.1261776662789858,24478
rxn:5:180878:228625:228319,0.1261776662789858,24478
rxn:5:194936:223469:228377,0.1259118410257192,24478
rxn:5:180878:228791:229100,0.1233929586410522,24478
rxn:5:180878:228824:228046,0.1222040601398633,24478
rxn:5:194936:229313:227780,0.1132734584808349,24478
rxn:5:181285:228046:228279,0.1132661581039428,24478
rxn:5:194936:228999:227795,0.1132661581039428,24478
rxn:5:194936:223468:229007,0.1128948330879211,24478
rxn:5:194949:228429:228046,0.1073794850596675,24478
rxn:5:180878:228420:228688,0.1048615263855975,24478
rxn:5:194936:228990:228475,0.1048615263855975,24478
rxn:5:180878:227980:228319,0.1012149084182012,24478
rxn:5:194936:228312:229177,0.0819565148457237,24478
rxn:5:195792:228319:228419,0.1188165457160384,24478
rxn:5:194936:228859:228475,0.109471438259914,24478
rxn:5:194936:223464:228588,0.1268127957979838,24478
rxn:5:194936:223465:226433,0.1305331994186748,24478
rxn:5:180883:228319:227980,0.1274662954466683,24478
rxn:5:180883:223425:228419,0.1220428432737078,24478
rxn:5:181285:229285:228419,0.0441111725355897,24478
rxn:5:182646:228319:228419,0.1342368859511155,24478
rxn:5:181432:228419:229259,0.125800523493025,24478
rxn:5:181432:228419:228046,0.1290863664061934,24478
rxn:5:180883:228049:228419,0.1269600331783294,24478
rxn:5:180883:223347:228419,0.1297990083694458,24478
rxn:5:181432:228419:229100,0.1234134833017985,24478
rxn:5:194936:228588:227780,0.125599702884411,24478
rxn:5:181432:228419:228650,0.125599702884411,24478
rxn:5:195323:228319:228419,0.1235670118496335,24478
rxn:5:194936:223468:226844,0.1234134833017985,24478
rxn:5:180883:229207:228791,0.1234134833017985,24478
rxn:5:194936:229230:228923,0.1234134833017985,24478
rxn:5:198420:228319:227100,0.1222857854984424,24478
rxn:5:180883:223427:228419,0.1199652691682179,24478
rxn:5:194936:228673:228778,0.1199652691682179,24478
rxn:5:194936:229058:229222,0.1199652691682179,24478
rxn:5:194936:223464:227355,0.1199652691682179,24478
rxn:5:195322:228419:229107,0.1180035495758056,24478
rxn:5:194936:229058:229042,0.1157616625229517,24478
rxn:5:194936:229230:227759,0.1132661581039428,24478
rxn:5:180883:228319:228625,0.1126886556545893,24478
rxn:5:194936:223375:228732,0.0194672066718339,24478
rxn:5:194936:223468:227639,0.0194672066718339,24478
rxn:5:188515:228319:228419,0.0050216234074189,24478
rxn:5:181432:228419:229114,0.0050216234074189,24478
rxn:5:181285:229100:228419,0.0050216234074189,24478
rxn:5:194936:223468:227133,0.1305331994186748,24478
rxn:5:194947:228688:227575,0.1130261054405799,24478
rxn:5:194936:229343:228915,0.1072469000463132,24478
rxn:5:194936:223404:228606,0.106160180568695,24478
rxn:5:194936:223373:228749,0.1023732448617617,24478
rxn:5:194936:223320:229292,0.100340944269429,24478
rxn:5:194936:223373:226331,0.1002619587458097,24478
rxn:5:194936:223464:228913,0.0992318175055764,24478
rxn:5:194936:223397:228101,0.0976608020287972,24478
rxn:5:194936:229230:228883,0.0880804147039141,24478
rxn:5:194936:229335:226326,0.086301177740097,24478
rxn:5:194947:227201:228606,0.0855940684028293,24478
rxn:5:194936:223404:229291,0.0854962393641471,24478
rxn:5:194936:223373:229073,0.0815847916849728,24478
rxn:5:194936:223320:228279,0.0808587437090666,24478
rxn:5:194936:223235:227759,0.0671973228454589,24478
rxn:5:194936:223087:229191,0.0666133979192147,24478
rxn:5:194936:228711:229312,0.0636374761660893,24478
rxn:5:194936:223324:229107,0.0560133105942181,24478
rxn:5:194936:228711:229315,0.0525015457109971,24478
rxn:5:180878:228046:228825,0.1283931881189346,24488
rxn:5:180883:228825:228046,0.1283931881189346,24488
rxn:5:194936:228719:229273,0.1283928614396315,24488
rxn:5:180883:228914:229050,0.0813950079458731,24488
rxn:5:194936:228925:229177,0.1075088138933535,24488
rxn:5:180878:229050:228914,0.0813950079458731,24488
rxn:5:180883:229064:228419,0.1231279831666212,24488
rxn:5:194936:228312:229283,0.1287273267904917,24488
rxn:5:194936:223320:228923,0.1479254298739963,24488
rxn:5:194936:223467:226433,0.1155997443199157,24488
rxn:5:182507:229234:228319,0.1033142461226536,24488
rxn:5:194936:223456:229042,0.1243614244461059,24488
rxn:5:194936:229345:226326,0.1229040551185607,24488
rxn:5:194936:229334:226326,0.121131145954132,24488
rxn:5:194936:223214:227780,0.1203446846741896,24488
rxn:5:194936:229065:226854,0.1202933664979605,24488
rxn:5:194936:223341:227780,0.1178107199997737,24488
rxn:5:194936:223315:226854,0.1176768158163343,24488
rxn:5:194936:223414:227780,0.1151260137557983,24488
rxn:5:194936:223324:227546,0.1141866525014241,24488
rxn:5:194936:229299:226326,0.1121594483653704,24488
rxn:5:194936:229341:226326,0.1117008732897894,24488
rxn:5:194936:223324:228375,0.1112235614231654,24488
rxn:5:194936:229305:226326,0.1089366193001086,24488
rxn:5:194936:223456:227989,0.1083718943595886,24488
rxn:5:194936:223456:228805,0.1079917498256849,24488
rxn:5:194936:223315:229191,0.1067447983301602,24488
rxn:5:194936:223418:227780,0.1064744901657104,24488
rxn:5:194936:223469:227989,0.1003801278446031,24488
rxn:5:194936:223464:228375,0.0995998765741075,24488
rxn:5:194936:229331:228768,0.1479254298739963,24488
rxn:5:194947:228046:228777,0.1379659300049146,24488
rxn:5:179174:228319:228792,0.1311278733713873,24488
rxn:5:191236:229073:228419,0.1285548949241638,24488
rxn:5:182506:228046:228824,0.1240535593032837,24488
rxn:5:194936:223463:228079,0.1228873972539548,24488
rxn:5:194936:223468:226433,0.1226025621096293,24488
rxn:5:179174:228319:228791,0.1220154591969081,24488
rxn:5:181279:227980:228046,0.1207704489881342,24488
rxn:5:194936:229227:228473,0.1187177228927612,24488
rxn:5:194936:229331:225866,0.1151130066977606,24488
rxn:5:180878:228429:228764,0.1089169482390085,24488
rxn:5:180878:228825:228046,0.1080278313678243,24488
rxn:5:194947:229073:228420,0.1069657802581787,24488
rxn:5:180883:229073:229050,0.0981221382434551,24488
rxn:5:181285:228046:228625,0.0587395322322845,24488
rxn:5:194936:223341:228999,0.0020505267505844,24488
rxn:5:194936:223404:227650,0.1379659300049146,24488
rxn:5:180883:228319:228399,0.1321803530057271,24488
rxn:5:194936:229051:227780,0.1301806018902705,24488
rxn:5:194936:228661:227780,0.1292813377720969,24488
rxn:5:180883:228319:228646,0.1283931881189346,24488
rxn:5:194936:223466:227392,0.1276515970627466,24488
rxn:5:194936:223464:227035,0.1240535593032837,24488
rxn:5:181432:228419:228319,0.1237648880040204,24488
rxn:5:194936:228673:228406,0.12369983146588,24488
rxn:5:180883:228996:228419,0.1231031828913195,24488
rxn:5:194936:223461:227653,0.1220154591969081,24488
rxn:5:194936:223466:227443,0.1194369268417358,24488
rxn:5:194936:228859:227780,0.1194369268417358,24488
rxn:5:194936:223463:227429,0.1187298273046811,24488
rxn:5:194949:228777:228046,0.1102548028741564,24488
rxn:5:194936:223404:227651,0.0876557571547372,24488
rxn:5:194936:229058:229100,0.0355091052395956,24488
rxn:5:194936:227837:227780,0.1342183181217738,24488
rxn:5:194949:228613:228046,0.1283127334382799,24488
rxn:5:194949:228434:228046,0.1239637224762528,24488
rxn:5:180883:228319:228988,0.1232534987585885,24488
rxn:5:180883:228764:228408,0.1229391864367893,24488
rxn:5:194949:228646:228046,0.1216145201965614,24488
rxn:5:194936:228584:227780,0.1211430938155562,24488
rxn:5:180883:228319:228976,0.1186429738998413,24488
rxn:5:182646:228319:229031,0.1182000679629189,24488
rxn:5:182646:228319:228824,0.1176202778632824,24488
rxn:5:194936:223468:227397,0.117042988538742,24488
rxn:5:182646:228319:228825,0.1115265587965647,24488
rxn:5:194936:227988:227780,0.1111258772703317,24488
rxn:5:194949:228824:228046,0.1104359421236761,24488
rxn:5:194936:227036:227780,0.1102548028741564,24488
rxn:5:194949:228009:228046,0.1095198194185892,24488
rxn:5:194949:229037:228046,0.0980985144089008,24488
rxn:5:194936:227035:227780,0.0890207202346236,24488
rxn:5:194949:228396:228046,0.0785923187549297,24488
rxn:5:194949:228408:228046,0.0355091052395956,24488
rxn:5:194936:229313:228917,0.1167138481140136,24488
rxn:5:194936:223320:228825,0.1102588589374835,24488
rxn:5:194936:229313:226326,0.1041282194632071,24488
rxn:5:194936:223320:228826,0.1014906375304512,24488
rxn:5:194936:223404:228641,0.098899711262096,24488
rxn:5:194936:223216:227503,0.0981892672452059,24488
rxn:5:194936:229009:228913,0.0964619929973895,24488
rxn:5:194936:223315:228923,0.0961658488149228,24488
rxn:5:194936:223320:229031,0.0958284854888916,24488
rxn:5:194936:223465:225603,0.0928133082389831,24488
rxn:5:194936:223235:228913,0.0866779605547587,24488
rxn:5:194936:223466:228588,0.0842677240188305,24488
rxn:5:194936:223468:226847,0.0772210668634485,24488
rxn:5:194936:228312:227346,0.0761701648051922,24488
rxn:5:194936:223464:228923,0.0729188987841973,24488
rxn:5:194936:229311:228778,0.071035669795398,24488
rxn:5:194936:229212:228475,0.0698942989110946,24488
rxn:5:194949:228049:228420,0.0693924449108265,24488
rxn:5:194936:223320:229037,0.0324030347444393,24488
rxn:5:194936:223320:228827,0.0292154358966009,24488
rxn:5:179174:228046:228429,0.1257563018798828,24489
rxn:5:194936:223468:228397,0.1152118211207182,24489
rxn:5:194936:229299:228732,0.122630802484659,24489
rxn:5:194936:223456:228980,0.1258072001593453,24489
rxn:5:194936:223458:229114,0.1257563018798828,24489
rxn:5:180883:229177:228419,0.122630802484659,24489
rxn:5:194936:223464:228800,0.1185517178641425,24489
rxn:5:194936:223416:228475,0.1152118211207182,24489
rxn:5:194949:228792:228688,0.1104473242392906,24489
rxn:5:194936:223468:227641,0.1093394517898559,24489
rxn:5:182506:228046:228420,0.1258072001593453,24489
rxn:5:180883:228046:228821,0.1270993197405779,24489
rxn:5:194936:223468:228377,0.130692650442538,24489
rxn:5:194936:223404:227648,0.130692650442538,24489
rxn:5:194936:223468:227988,0.127930462360382,24489
rxn:5:194949:228419:228735,0.1270993197405779,24489
rxn:5:194936:223469:228805,0.1256854190276219,24489
rxn:5:180883:229073:228420,0.1233379627977098,24489
rxn:5:198281:228512:229177,0.1222710385918617,24489
rxn:5:194936:223463:228749,0.1222709800515856,24489
rxn:5:194936:228018:229177,0.1185517178641425,24489
rxn:5:180878:228821:228046,0.1183431040156971,24489
rxn:5:194936:223464:223315,0.11612030176016,24489
rxn:5:194936:223467:227358,0.1104473242392906,24489
rxn:5:194949:228649:229100,0.109425734389912,24489
rxn:5:181279:228419:229259,0.109425734389912,24489
rxn:5:182507:228791:228046,0.1093394517898559,24489
rxn:5:194936:223341:228204,0.1046641226168032,24489
rxn:5:194936:223458:227650,0.1034468466585332,24489
rxn:5:195077:228046:228419,0.0864186013738314,24489
rxn:5:181279:228625:228319,0.0796953936417897,24489
rxn:5:194936:223397:227780,0.0796953936417897,24489
rxn:5:194936:227414:227780,0.1221133768558502,24489
rxn:5:194936:223463:228805,0.1218090653419494,24489
rxn:5:194936:229272:227780,0.1196510012333209,24489
rxn:5:194936:229271:227780,0.1188650131225586,24489
rxn:5:194936:229207:227780,0.1181224630429194,24489
rxn:5:194936:223416:227780,0.1171912451585133,24489
rxn:5:194936:223402:227780,0.1156978905200958,24489
rxn:5:194936:223315:228243,0.1152765202522277,24489
rxn:5:194936:223412:227780,0.1152077913284301,24489
rxn:5:194936:223393:227780,0.1149758291244506,24489
rxn:5:194936:223463:227546,0.1125464347692636,24489
rxn:5:194936:229065:228243,0.1106109131466258,24489
rxn:5:194936:223469:226326,0.1088847581829343,24489
rxn:5:198660:228628:227780,0.1087236056725184,24489
rxn:5:194936:223464:227107,0.1086230893929799,24489
rxn:5:194936:228694:227780,0.1084952994629188,24489
rxn:5:194936:223149:227780,0.1057518239944211,24489
rxn:5:194936:223464:227117,0.1023519209453037,24489
rxn:5:198281:228628:227780,0.1008410368646894,24489
rxn:5:194936:223463:226854,0.085102933148543,24489
rxn:5:194936:223300:227667,0.1330098399409541,24489
rxn:5:181432:228419:228913,0.1188031335671742,24489
rxn:5:180878:223338:228688,0.1050351491341224,24489
rxn:5:194936:229230:228403,0.1050351491341224,24489
rxn:5:194949:228406:228046,0.1050351491341224,24489
rxn:5:194936:223468:228462,0.1050351491341224,24489
rxn:5:181285:229071:228419,0.1330098399409541,24489
rxn:5:194936:228711:229239,0.1188031335671742,24489
rxn:5:181432:228419:229177,0.1221954535554956,24489
rxn:5:194936:229058:229114,0.1239688321948051,24489
rxn:5:194936:223331:223465,0.121708958045296,24489
rxn:5:180883:228319:228366,0.1251154368122418,24489
rxn:5:194936:223373:228671,0.1235173871883979,24489
rxn:5:180883:227649:228419,0.1234524250030517,24489
rxn:5:180883:223326:228419,0.1224516928195953,24489
rxn:5:194936:227921:228475,0.1221954535554956,24489
rxn:5:180883:223444:228791,0.1221954535554956,24489
rxn:5:194936:223464:227414,0.1221954535554956,24489
rxn:5:180883:228657:228419,0.1215414382793285,24489
rxn:5:194949:228503:228046,0.1203656867146492,24489
rxn:5:194936:223464:227645,0.1161838769912719,24489
rxn:5:180883:228768:228419,0.112916257874719,24489
rxn:5:180883:228319:228511,0.1094100219862801,24489
rxn:5:180883:229026:228419,0.1036294854205587,24489
rxn:5:194936:223464:227429,0.1001630844893278,24489
rxn:5:180878:228792:228688,0.1001630844893278,24489
rxn:5:194936:229313:228403,0.1001630844893278,24489
rxn:5:194936:223373:229100,0.0864186013738314,24489
rxn:5:194936:229058:229091,0.0695992388895579,24489
rxn:5:194936:228711:228732,0.0665963292121887,24489
rxn:5:194936:229010:228475,0.004057147181951,24489
rxn:5:180883:228764:228824,0.1163645717832777,24489
rxn:5:194936:228018:227780,0.1152752566337585,24489
rxn:5:194936:227827:227780,0.1146672809565508,24489
rxn:5:180883:228319:228764,0.1145848138579006,24489
rxn:5:194936:227408:227780,0.1145586222410202,24489
rxn:5:194936:223468:226379,0.1143049310754846,24489
rxn:5:194936:223468:226387,0.1134420084953308,24489
rxn:5:194936:223468:227134,0.1134157228469848,24489
rxn:5:180883:228764:228825,0.1124805664194041,24489
rxn:5:180883:228319:229199,0.1112613805702754,24489
rxn:5:180883:228764:227980,0.1092676639556884,24489
rxn:5:182646:228319:228437,0.1030917823314666,24489
rxn:5:182646:228319:228625,0.1027686595916748,24489
rxn:5:194936:227997:227780,0.1004335689544677,24489
rxn:5:194936:223468:227083,0.1003750363985697,24489
rxn:5:180883:228319:228521,0.0994029188978261,24489
rxn:5:180883:228319:229002,0.0974875215826363,24489
rxn:5:194936:223468:226394,0.053512311898745,24489
rxn:5:180883:228764:227999,0.0505398511886596,24489
rxn:5:194936:223468:226367,0.0126953809349625,24489
rxn:5:194936:229270:228378,0.1197391847769419,24489
rxn:5:194936:223373:227425,0.1143596583399279,24489
rxn:5:194949:227989:228588,0.1141787922900656,24489
rxn:5:194936:223373:228588,0.1105285212397575,24489
rxn:5:194936:223320:228132,0.1066507078983165,24489
rxn:5:194936:223335:226163,0.097456415494283,24489
rxn:5:194936:228711:223373,0.0944691108805792,24489
rxn:5:194936:223373:228890,0.0896584725379943,24489
rxn:5:194936:223320:228204,0.0870421451550942,24489
rxn:5:194936:223468:228412,0.0816283513759744,24489
rxn:5:194936:223335:228443,0.0803861979927335,24489
rxn:5:194936:223469:227122,0.0760624905427296,24489
rxn:5:198543:223456:228218,0.0702074954907099,24489
rxn:5:194936:229227:228375,0.0669806623458862,24489
rxn:5:194936:223464:226598,0.0617274454346409,24489
rxn:5:196350:227968:223456,0.0553312897682189,24489
rxn:5:194936:227383:228403,0.0510585832595825,24489
rxn:5:194936:223232:227759,0.049753015594823,24489
rxn:5:199055:223456:226915,0.0407143183823289,24489
rxn:5:194936:223464:227401,0.0360523585615486,24489
rxn:5:180883:229063:228419,0.1250064516067505,24490
rxn:5:194936:223375:229114,0.1282572150230407,24490
rxn:5:194949:228792:228764,0.1266872596740722,24490
rxn:5:194936:223320:229252,0.1243602908574617,24490
rxn:5:194936:223456:228375,0.1239150485822132,24490
rxn:5:180878:228419:229063,0.1239150485822132,24490
rxn:5:181432:228009:228046,0.1231656527519226,24490
rxn:5:194936:223414:227795,0.1220441253288932,24490
rxn:5:180883:226460:228419,0.1218524087559093,24490
rxn:5:194936:223419:228883,0.119929881007583,24490
rxn:5:194936:229058:229076,0.1152443771178905,24490
rxn:5:194936:223462:228923,0.1250064516067505,24490
rxn:5:194936:223319:229137,0.1246172379363666,24490
rxn:5:194936:223465:228913,0.1239150485822132,24490
rxn:5:191236:228688:228419,0.1238800935123277,24490
rxn:5:194936:229226:228473,0.1237414598464965,24490
rxn:5:194936:223341:229255,0.1237157881259918,24490
rxn:5:181285:228046:228613,0.1231656527519226,24490
rxn:5:194949:228420:228688,0.1227452611923217,24490
rxn:5:198280:229177:223341,0.1220441253288932,24490
rxn:5:194936:228767:229177,0.1218524087559093,24490
rxn:5:194936:223468:228342,0.1201178789138794,24490
rxn:5:194936:223469:228588,0.1200751927163865,24490
rxn:5:181285:228046:228009,0.119929881007583,24490
rxn:5:194936:223404:228992,0.1126095194082993,24490
rxn:5:194936:229338:226326,0.1120001233142355,24490
rxn:5:194936:223438:227650,0.1087952587339613,24490
rxn:5:194936:223467:226844,0.1082450246810913,24490
rxn:5:194936:223260:229177,0.1290887550071433,24490
rxn:5:194936:228628:228475,0.1266872596740722,24490
rxn:5:194936:223321:229177,0.1249104761160337,24490
rxn:5:194936:223456:227795,0.1240457693735758,24490
rxn:5:194936:223192:229177,0.1238931807187887,24490
rxn:5:194936:223440:229177,0.1219974802090571,24490
rxn:5:194936:223392:229177,0.1197654077639946,24490
rxn:5:194936:222416:229177,0.1197059816784328,24490
rxn:5:194936:223337:229177,0.1186310913827684,24490
rxn:5:194936:223246:229177,0.1172767734527587,24490
rxn:5:194936:223342:229177,0.1132450912679944,24490
rxn:5:194936:223315:229177,0.1109004570887638,24490
rxn:5:194936:223245:229177,0.109687353002614,24490
rxn:5:194936:223346:229177,0.1096564943973834,24490
rxn:5:194936:223304:229177,0.1087952587339613,24490
rxn:5:194936:229063:227780,0.1074494581956129,24490
rxn:5:194936:223338:229177,0.1060736378033955,24490
