molecule_name,final_score,epoch
rxn:3:53632:7399:81565,0.1017761512806541,24644
rxn:3:60054:38534:87956,0.1012036552031835,24644
rxn:3:52959:38195:104107,0.1008604475193553,24644
rxn:3:54405:39010:91344,0.1002707436680793,24644
rxn:3:59958:2719:160657,0.0998606226946178,24644
rxn:3:52966:8721:81565,0.0994080289414054,24644
rxn:3:62550:6387:160657,0.0985634326934814,24644
rxn:3:52965:7694:117532,0.0982167680521269,24644
rxn:3:52491:7694:73545,0.0981495823409106,24644
rxn:3:49499:6381:103193,0.0978495824721551,24644
rxn:3:59969:1066:102514,0.0970375853426316,24644
rxn:3:51872:7692:81565,0.0957109377934382,24644
rxn:3:60054:7697:138803,0.0951091235174852,24644
rxn:3:59937:7625:84545,0.0946979107278766,24644
rxn:3:52219:360:81565,0.0860263280570507,24644
rxn:3:52722:32201:107928,0.1116081331227276,24649
rxn:3:52491:17983:131269,0.1099333684695394,24649
rxn:3:52746:1306:69818,0.1084053767354864,24649
rxn:3:53630:39780:110509,0.1074823712980425,24649
rxn:3:53954:1306:121407,0.104034746015394,24649
rxn:3:54431:32254:69818,0.1027544853163928,24649
rxn:3:54200:7654:116691,0.0990560103107143,24649
rxn:3:53630:38195:97183,0.1090234965085983,24649
rxn:3:54545:31525:101383,0.1088724014086601,24649
rxn:3:52959:38195:102279,0.1081720112185729,24649
rxn:3:52743:2530:135052,0.1081056006856866,24649
rxn:3:52959:39010:101732,0.1078128893124429,24649
rxn:3:54431:37814:120650,0.1077017784118652,24649
rxn:3:52876:5565:104107,0.1076451173195472,24649
rxn:3:54200:7401:92643,0.1075225971840523,24649
rxn:3:52722:38195:97183,0.1074871844366977,24649
rxn:3:54200:7399:98012,0.1067194962823713,24649
rxn:3:54200:442:108188,0.1058278921104612,24649
rxn:3:52743:39010:113901,0.104827574209163,24649
rxn:3:52876:6387:88110,0.1042609857885461,24649
rxn:3:54405:1305:79039,0.1035651312424586,24649
rxn:3:53957:38328:91344,0.1017465308690682,24649
rxn:3:59969:29051:160657,0.1017031730749668,24649
rxn:3:54200:31346:132856,0.1008213703569613,24649
rxn:3:52743:38328:132325,0.0929114657479363,24649
rxn:3:54200:38328:81149,0.0926967544688118,24649
rxn:3:54200:7401:125363,0.0917860771480359,24649
rxn:3:52491:1305:80995,0.1117669319784319,24649
rxn:3:52491:6384:133355,0.1052052974700927,24649
rxn:3:52965:37814:91344,0.1051092639565467,24649
rxn:3:51870:37814:113817,0.1044323975975449,24649
rxn:3:52491:1305:132325,0.1030763626098632,24649
rxn:3:54432:6385:93764,0.1028300743353994,24649
rxn:3:54427:38328:135468,0.1021869841374849,24649
rxn:3:51870:38356:67547,0.1118089920944637,24649
rxn:3:52966:2530:97183,0.1082893518301156,24649
rxn:3:53630:38356:67547,0.1071892976760864,24649
rxn:3:52876:5565:107102,0.1071681976318359,24649
rxn:3:54431:2530:86603,0.1064818975252983,24649
rxn:3:53630:31525:126167,0.105412972279084,24649
rxn:3:52959:1305:135052,0.1051619093160371,24649
rxn:3:52743:2530:86603,0.1049417885574134,24649
rxn:3:52484:360:67547,0.1038774706815418,24649
rxn:3:53630:7654:72859,0.1038216110822316,24649
rxn:3:52746:2530:135052,0.1027105466739551,24649
rxn:3:54200:7654:65867,0.1025672395054887,24649
rxn:3:54432:38328:107719,0.1013792416988275,24649
rxn:3:53630:7694:117576,0.1012554474366016,24649
rxn:3:53630:7655:69450,0.1010544237337614,24649
rxn:3:54431:2530:120650,0.1003394660196806,24649
rxn:3:54200:7399:82076,0.0997512742877006,24649
rxn:3:53630:31649:116691,0.0992144213782416,24649
rxn:3:54620:7694:94470,0.0982454806566238,24649
rxn:3:54200:6385:121499,0.0950561008743337,24649
rxn:3:53630:7655:67547,0.1043419594827451,24649
rxn:3:60054:31491:130015,0.1027534098336191,24649
rxn:3:54396:35036:79415,0.0959348349194777,24649
rxn:3:52743:39055:92507,0.0904023866904409,24649
rxn:3:54100:31235:81565,0.1022384951754314,24649
rxn:3:52876:6359:121202,0.0941600697796519,24649
rxn:3:51872:7694:111020,0.1053137650360932,24649
rxn:3:52743:7694:133626,0.0988233426683827,24649
rxn:3:54428:31525:111146,0.1039810578028361,24649
rxn:3:60054:7694:84545,0.1036124164238572,24649
rxn:3:52966:32254:67547,0.1021252494109304,24649
rxn:3:60054:430:84545,0.1009947622523588,24649
rxn:3:59969:28567:93475,0.1008472328676896,24649
rxn:3:54615:39010:132325,0.1003310069441795,24649
rxn:3:60054:14045:109615,0.1000739981730779,24649
rxn:3:54545:18162:77354,0.0997578080107526,24649
rxn:3:59937:7401:93475,0.0996153457090258,24649
rxn:3:62550:31649:84545,0.0989663088694214,24649
rxn:3:58591:7694:67547,0.0981364588479738,24649
rxn:3:52876:39010:80699,0.0981170816553963,24649
rxn:3:59937:31346:93475,0.0979043506085872,24649
rxn:3:59958:7693:103193,0.0977928293378729,24649
rxn:3:52482:38328:81565,0.0976989501052432,24649
rxn:3:59969:17983:160657,0.0966125340075106,24649
rxn:3:60054:16799:87956,0.0961269189914067,24649
rxn:3:54194:6387:107045,0.0957719661840578,24649
rxn:3:60054:3654:130015,0.0944997176527976,24649
rxn:3:43458:1305:142084,0.0936848095485142,24649
rxn:3:52876:14045:132397,0.0917999162906553,24649
rxn:3:52876:28567:102751,0.0913010529982737,24649
rxn:3:52965:31491:91344,0.0851840861141681,24649
rxn:3:52743:17:117576,0.0844796925783157,24649
rxn:3:54428:14045:71082,0.0811527399789719,24649
rxn:3:54615:442:126791,0.0811146852515992,24649
rxn:3:54427:7668:132123,0.0798777774685905,24649
rxn:3:52876:7693:67547,0.0793136600838151,24649
rxn:3:54621:6387:122364,0.078604970323412,24649
rxn:3:54615:37814:121499,0.0782849635928869,24649
rxn:3:52717:2530:93179,0.0775898743320155,24649
rxn:3:52959:8721:91725,0.0755513584291612,24649
rxn:3:54194:38306:130115,0.0732453893392514,24649
rxn:3:52876:413:113139,0.0729212094294397,24649
rxn:3:54432:7697:127371,0.0722903202219707,24649
rxn:3:54411:23873:117023,0.0671996002973512,24649
rxn:3:54621:2565:138016,0.0671408875357537,24649
rxn:3:52966:2589:117023,0.0654305972158908,24649
rxn:3:54518:37814:108892,0.0503642382590394,24649
rxn:3:52717:22938:108188,0.0222010175256352,24649
rxn:3:52876:395:69875,0.1087544608760524,24661
rxn:3:52484:17983:67547,0.1086786223782433,24661
rxn:3:56856:7694:93764,0.1084815783378405,24661
rxn:3:60054:6384:88863,0.1073346935650881,24661
rxn:3:58334:7654:81565,0.1072201148459785,24661
rxn:3:54615:6387:66332,0.1049845111675751,24661
rxn:3:52484:32254:86939,0.1043163008160061,24661
rxn:3:56510:7654:81565,0.1039564089897351,24661
rxn:3:59937:27942:68997,0.1037581174662618,24661
rxn:3:52491:7694:91344,0.103545866514507,24661
rxn:3:54617:413:67547,0.1026932994524637,24661
rxn:3:59937:32025:88863,0.1023966874395098,24661
rxn:3:59937:17983:131621,0.1020895873799043,24661
rxn:3:52962:14045:67547,0.1015907235443592,24661
rxn:3:54411:31525:93764,0.1014084418614705,24661
rxn:3:49485:30489:99989,0.1003566582997639,24661
rxn:3:46365:38195:114254,0.0997700853781266,24661
rxn:3:54545:31790:105454,0.0988254699951563,24661
rxn:3:46253:39010:67547,0.0987505474511314,24661
rxn:3:46365:39010:113520,0.0979833909443446,24661
rxn:3:54615:1306:69450,0.1016491957199879,24661
rxn:3:61523:39372:103193,0.0966967961617878,24661
rxn:3:53954:34475:85341,0.1060855663739717,24661
rxn:3:54200:7664:107928,0.1015642856558164,24661
rxn:3:54200:6385:69818,0.1044292010759052,24661
rxn:3:54200:7664:141987,0.1098655526702468,24661
rxn:3:54200:8721:108061,0.1048025257057613,24661
rxn:3:52959:39010:103481,0.110622609789307,24661
rxn:3:54428:5439:135035,0.1096007369066539,24661
rxn:3:60054:32254:148585,0.1072719514369964,24661
rxn:3:54545:7692:98269,0.1064082256385258,24661
rxn:3:52746:31649:86939,0.1054494203747929,24661
rxn:3:52959:8721:73531,0.1049150582906362,24661
rxn:3:54432:7692:110260,0.1047171361389614,24661
rxn:3:54545:7692:73545,0.1045947546182676,24661
rxn:3:54200:38195:91344,0.1045333200540298,24661
rxn:3:51870:7692:100468,0.1020231858277932,24661
rxn:3:54200:16924:69818,0.1014169207433375,24661
rxn:3:51872:14045:67547,0.1006687396281474,24661
rxn:3:54200:8721:108348,0.1005828181902567,24661
rxn:3:46365:39405:69818,0.1002774247101375,24661
rxn:3:52491:34475:91344,0.0989542556436438,24661
rxn:3:52491:38534:71263,0.0985543231169382,24661
rxn:3:52743:31525:102279,0.0977887511253357,24661
rxn:3:54194:32201:104107,0.0955894432569804,24661
rxn:3:52876:34475:141774,0.0950318716074291,24661
rxn:3:54615:38306:67656,0.0830596037209034,24661
rxn:3:54200:23873:69818,0.1076640590678813,24661
rxn:3:54200:39720:117748,0.1075748466863864,24661
rxn:3:54194:7692:120301,0.1065253672145661,24661
rxn:3:54200:28567:68588,0.1059797292663937,24661
rxn:3:54200:23873:117748,0.1055708483951847,24661
rxn:3:54194:7692:104029,0.1053595002307448,24661
rxn:3:54100:7692:120301,0.1039670024599347,24661
rxn:3:54200:23873:101175,0.1023246077604072,24661
rxn:3:59969:395:84545,0.1012457500804554,24661
rxn:3:52484:23873:69818,0.099935927042147,24661
rxn:3:49821:32254:81565,0.0998455238969702,24661
rxn:3:54194:23873:69818,0.0991854127063307,24661
rxn:3:54200:28567:70466,0.0983992575145349,24661
rxn:3:54194:38534:120301,0.098311069535046,24661
rxn:3:54411:7692:104029,0.0966380983591079,24661
rxn:3:52491:6384:120301,0.094033271074295,24661
rxn:3:53632:32201:105789,0.0934616986073945,24661
rxn:3:54428:2666:67656,0.0905059828208043,24661
rxn:3:53842:32254:81565,0.0892384678889543,24661
rxn:3:53630:28567:117748,0.0676172453910112,24661
rxn:3:54432:7694:111146,0.1102319413270705,24665
rxn:3:54428:7694:74883,0.1059687978182083,24665
rxn:3:59969:39459:100526,0.1045180631406379,24665
rxn:3:52966:39010:124024,0.1034516519621799,24665
rxn:3:54194:32254:97347,0.1021738381762253,24665
rxn:3:59937:31499:84545,0.1006468642841686,24665
rxn:3:52484:37814:97665,0.0939292618206569,24665
rxn:3:54200:31649:71082,0.1079343419808607,24665
rxn:3:52491:5864:86939,0.1036561608314514,24665
rxn:3:59937:35061:87956,0.1004922605223125,24665
rxn:3:54200:34475:113817,0.1003714613616466,24665
rxn:3:52219:7694:113901,0.094166791752765,24665
rxn:3:54431:1306:141987,0.1076666643986335,24665
rxn:3:59937:31649:148585,0.1075040012598037,24665
rxn:3:54396:38328:97183,0.1067177526652813,24665
rxn:3:52746:7694:79415,0.1067142753224623,24665
rxn:3:60038:31525:135468,0.1065638526793449,24665
rxn:3:52959:2565:113363,0.1052727448312859,24665
rxn:3:52219:7692:70785,0.1030803903555258,24665
rxn:3:54432:7694:141993,0.1030456885695457,24665
rxn:3:53954:37814:108348,0.1028485491871833,24665
rxn:3:53954:1306:85242,0.1028283100861769,24665
rxn:3:54519:1305:82076,0.1015659891642057,24665
rxn:3:52743:6384:117576,0.1015015803277492,24665
rxn:3:54615:38328:74883,0.1012438764938941,24665
rxn:3:59969:7654:96041,0.1011887023577819,24665
rxn:3:52491:38534:115490,0.1005574480907337,24665
rxn:3:54431:411:130434,0.098082897812128,24665
rxn:3:53630:17:82076,0.0979394689202308,24665
rxn:3:54428:39010:94391,0.0967659309506416,24665
rxn:3:52876:38283:141717,0.0947519701880377,24665
rxn:3:51870:8721:91344,0.0925550874736574,24665
rxn:3:54200:34475:117576,0.0982328653335571,24665
rxn:3:52746:32025:81388,0.1099872619677812,24665
rxn:3:54432:39780:85341,0.1061983933815589,24665
rxn:3:52743:39010:138920,0.1061689845613531,24665
rxn:3:52746:31649:81388,0.1058395975514462,24665
rxn:3:54621:32254:105789,0.1057785066162667,24665
rxn:3:52484:38534:104107,0.1053853896824089,24665
rxn:3:53632:37814:113817,0.1049652603956369,24665
rxn:3:53630:14045:91344,0.1045300080662681,24665
rxn:3:52966:39010:108348,0.1041761399843753,24665
rxn:3:52743:32025:81388,0.1034275851188561,24665
rxn:3:54427:39780:93764,0.1030665651748055,24665
rxn:3:52876:7694:104147,0.1029116725310301,24665
rxn:3:54200:6387:72393,0.1011914755847003,24665
rxn:3:51872:31649:69818,0.0985172407047168,24665
rxn:3:53630:7692:114254,0.0977790983099686,24665
rxn:3:52743:2530:120650,0.0976772589815987,24665
rxn:3:52876:6359:138016,0.0975008061746271,24665
rxn:3:52743:39010:93179,0.097102851481051,24665
rxn:3:52219:17983:86603,0.0925768417747397,24665
rxn:3:52959:32379:126458,0.0888782112221968,24665
rxn:3:54194:5565:120301,0.1024939765532811,24665
rxn:3:52491:7694:65867,0.1021331391836467,24665
rxn:3:52381:7654:120301,0.101147376393017,24665
rxn:3:56856:8721:81565,0.1008769571781158,24665
rxn:3:54200:27782:104029,0.099905582361443,24665
rxn:3:52491:5864:69794,0.099832242443448,24665
rxn:3:54194:17:108188,0.0994414150714874,24665
rxn:3:54194:32254:130840,0.0992564022541046,24665
rxn:3:54200:5565:68373,0.0987794328677026,24665
rxn:3:54194:5565:104029,0.0986442219379336,24665
rxn:3:56329:8721:81565,0.0972626970873938,24665
rxn:3:52484:7654:120301,0.0968732935817618,24665
rxn:3:54194:5565:66332,0.0967532935596647,24665
rxn:3:54194:14045:120301,0.0966909236851192,24665
rxn:3:54200:5565:104029,0.0963327510412349,24665
rxn:3:56329:2530:81565,0.0963179038630591,24665
rxn:3:54200:5565:107083,0.0937463009641283,24665
rxn:3:54200:5565:66332,0.0917271247931889,24665
rxn:3:51872:32201:86939,0.0903130343982151,24665
rxn:3:54200:7694:67128,0.0883228008340044,24665
rxn:3:54428:17983:123290,0.0836213260162167,24665
rxn:3:54545:14599:72859,0.0796432211285545,24665
rxn:3:52491:14045:127102,0.0786347320756396,24665
rxn:3:54545:7698:66152,0.0779626610187383,24665
rxn:3:52962:7655:67656,0.0765720384150016,24665
rxn:3:54432:2565:113520,0.076243981346488,24665
rxn:3:54431:32025:117200,0.0751442244419684,24665
rxn:3:58334:6377:69550,0.0745906259332384,24665
rxn:3:52959:5864:128868,0.0745441054188928,24665
rxn:3:54200:38699:80820,0.0729616707877108,24665
rxn:3:54615:39055:85341,0.0720952543474379,24665
rxn:3:60038:411:123146,0.0709485950008515,24665
rxn:3:54427:6149:126791,0.0706455229144347,24665
rxn:3:52962:9307:108188,0.0673274295894723,24665
rxn:3:52966:17:139881,0.0672828857051698,24665
rxn:3:54428:6137:71719,0.0642784142341369,24665
rxn:3:53630:31346:100468,0.0641480607864184,24665
rxn:3:54432:381:106188,0.0628348557572615,24665
rxn:3:59446:14599:69372,0.0306108249351382,24665
rxn:3:58334:31939:137772,0.0217944485576529,24665
rxn:3:53632:7694:66426,0.1014202543207117,24668
rxn:3:53630:17983:82076,0.1000646486878395,24668
rxn:3:51872:8721:113817,0.105761904683378,24668
rxn:3:52746:7692:107102,0.1013485521842271,24668
rxn:3:51872:34475:113817,0.1096107838927088,24668
rxn:3:54615:411:73545,0.1079555764794349,24668
rxn:3:54428:3864:117576,0.1076801665127277,24668
rxn:3:52959:31649:91797,0.1064594419378983,24668
rxn:3:54194:5864:92120,0.1054367955241884,24668
rxn:3:59969:5864:99734,0.1053868611069286,24668
rxn:3:52959:39005:94391,0.1052160898321553,24668
rxn:3:54200:5469:111287,0.103935223359328,24668
rxn:3:52959:6387:94391,0.1039214196958039,24668
rxn:3:52959:38811:68588,0.1036467753350734,24668
rxn:3:53630:39780:122364,0.1018907104929288,24668
rxn:3:52491:8721:83692,0.101664686904234,24668
rxn:3:52219:1306:86603,0.1015876869897584,24668
rxn:3:54431:31649:138016,0.1014721626188696,24668
rxn:3:52716:38195:91344,0.1013661497517636,24668
rxn:3:54428:9307:92507,0.0999156346446589,24668
rxn:3:52965:7694:85242,0.0991935103367536,24668
rxn:3:52746:2530:123290,0.0977636398495854,24668
rxn:3:54427:6387:121654,0.0965261020158466,24668
rxn:3:52491:7694:72661,0.0905386788504464,24668
rxn:3:54200:38195:120781,0.1029835159961994,24668
rxn:3:54194:38534:123644,0.1005300104618072,24668
rxn:3:52876:31476:107217,0.098144000603093,24668
rxn:3:52219:1306:123290,0.0934320736575771,24668
rxn:3:52959:38195:81388,0.1103496954247758,24668
rxn:3:60054:6137:103193,0.11026470227675,24668
rxn:3:53632:31525:91344,0.1057002200530125,24668
rxn:3:52876:7692:77877,0.1046160168425981,24668
rxn:3:53954:31649:117576,0.1045117349159426,24668
rxn:3:46365:6149:67547,0.1034891435078212,24668
rxn:3:51870:27782:124024,0.1034876154019282,24668
rxn:3:54194:32201:83246,0.1034414101588098,24668
rxn:3:54200:5565:134326,0.1019501026187624,24668
rxn:3:52746:7692:140779,0.1018410384654998,24668
rxn:3:52746:3864:131269,0.1015948008846592,24668
rxn:3:54427:7399:105789,0.1009389620560866,24668
rxn:3:52959:17983:130625,0.0991834998130798,24668
rxn:3:52743:31491:99125,0.0984291611491023,24668
rxn:3:54428:3864:113817,0.0982925556600093,24668
rxn:3:52876:428:116691,0.0964879821508358,24668
rxn:3:52743:32201:69450,0.0950917440491753,24668
rxn:3:54431:38328:74800,0.09454356212365,24668
rxn:3:52743:38195:138266,0.0933766765029806,24668
rxn:3:52743:1258:92507,0.0912233365548623,24668
rxn:3:60054:6387:160657,0.1038112929889134,24668
rxn:3:52219:7694:131269,0.1019416902516339,24668
rxn:3:46365:17983:67547,0.1012318664126926,24668
rxn:3:46365:31649:69875,0.100880890233176,24668
rxn:3:52965:34475:67547,0.1008271043365066,24668
rxn:3:52876:31649:138905,0.1004989284735459,24668
rxn:3:46365:32254:67547,0.1002848438090748,24668
rxn:3:54621:14045:67547,0.0991181575116657,24668
rxn:3:53954:5565:93764,0.0989997808526201,24668
rxn:3:53235:7654:81565,0.0980835251864932,24668
rxn:3:60054:31441:160657,0.0979354852124264,24668
rxn:3:53235:6373:67547,0.0979242920875549,24668
rxn:3:53630:32025:91344,0.0957480327385227,24668
rxn:3:53630:32254:72859,0.0950713379157556,24668
rxn:3:52484:413:67547,0.0931365651743752,24668
rxn:3:46365:2589:69875,0.0924819409847259,24668
rxn:3:54620:5565:67547,0.0924227464766729,24668
rxn:3:52876:31762:113363,0.0895804108844863,24668
rxn:3:54431:38534:117200,0.0861879701797778,24668
rxn:3:53235:6387:67547,0.0693533468890834,24668
rxn:3:51870:5864:69818,0.1004240890828574,24668
rxn:3:54100:17983:115003,0.0981167067841785,24668
rxn:3:52743:3864:113817,0.0974948712085422,24668
rxn:3:59969:6373:130015,0.0969778509700999,24668
rxn:3:59969:14995:130015,0.0967336396376291,24668
rxn:3:54545:39010:68326,0.0955821318845999,24668
rxn:3:53634:32201:94470,0.0944808807812239,24668
rxn:3:52876:7692:105967,0.0943845056352161,24668
rxn:3:52484:7692:73114,0.0938852047308897,24668
rxn:3:59937:16924:104005,0.0937635600566864,24668
rxn:3:53634:28567:69818,0.0937289013749077,24668
rxn:3:54200:5565:88544,0.0935800231638408,24668
rxn:3:51870:2565:69818,0.0933418773316048,24668
rxn:3:54200:7694:113434,0.0932374558387658,24668
rxn:3:54200:7694:71310,0.0917749482960928,24668
rxn:3:53954:27782:105789,0.0912296539399682,24668
rxn:3:54396:7692:69818,0.090823772341706,24668
rxn:3:52381:7692:130840,0.0903322458267212,24668
rxn:3:51870:5565:69818,0.0903170288373262,24668
rxn:3:52491:2565:119424,0.0897854719613049,24668
rxn:3:52959:39010:129785,0.0746767206771953,24668
rxn:3:59958:6137:137772,0.0736975100110559,24668
rxn:3:54428:38195:130339,0.069933978219827,24668
rxn:3:56329:7141:66332,0.0687353316790018,24668
rxn:3:53954:7141:87956,0.0677716059740199,24668
rxn:3:54432:6137:68373,0.0676741325541546,24668
rxn:3:52959:14049:116691,0.0638132495124165,24668
rxn:3:56329:7692:85130,0.0629812253488076,24668
rxn:3:54427:6383:70417,0.0627632830291986,24668
rxn:3:56329:38328:87956,0.0623362507475049,24668
rxn:3:52962:7693:102751,0.0613885993181273,24668
rxn:3:54621:14049:134326,0.0613861015957334,24668
rxn:3:54615:544:117576,0.0577728086432745,24668
rxn:3:54545:37814:103193,0.0552841753531724,24668
rxn:3:54431:7693:71719,0.0548344130881808,24668
rxn:3:52491:38699:92352,0.054624965828326,24668
rxn:3:52959:38977:119839,0.0530436230011475,24668
rxn:3:54545:413:103193,0.0476646362206874,24668
rxn:3:52959:8721:112819,0.0476131221732577,24668
rxn:3:52962:8753:77054,0.0226202603768218,24668
rxn:3:51870:17983:85242,0.1115879086223808,24675
rxn:3:60038:30489:135468,0.1054970417171716,24675
rxn:3:52962:7694:132325,0.1062706815890776,24675
rxn:3:52219:442:67547,0.10112973655525,24675
rxn:3:52491:5565:114873,0.0979823052883148,24675
rxn:3:54200:18162:83246,0.107393229879984,24675
rxn:3:54200:7692:90659,0.1072227337011476,24675
rxn:3:59969:7655:131017,0.1069620119200812,24675
rxn:3:52959:9307:86603,0.1048550017570194,24675
rxn:3:59937:32254:104005,0.1047961757038578,24675
rxn:3:54200:38534:68379,0.1045472763478756,24675
rxn:3:54194:32201:101383,0.1042646291928413,24675
rxn:3:52959:1305:119250,0.1037244404617108,24675
rxn:3:53630:6378:121499,0.1036618464701884,24675
rxn:3:52743:3864:141774,0.103252500295639,24675
rxn:3:59937:31441:160657,0.1031236711301301,24675
rxn:3:49499:31525:98272,0.1028547247250874,24675
